"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1315065900,"B","N",NA,NA,3,9
1315107000,"B","N",40.597742,-73.749004,3,9
1315207380,"B","N",40.598464,-73.760394,5,9
1315023900,"Q","N",40.606381,-73.754708,3,9
1315202340,"Q","N",40.595966,-73.740447,5,9
1315132200,"B","N",40.596205,-73.768735,4,9
1315131000,"B","N",40.591972,-73.76157,4,9
1315117140,"B","N",NA,NA,4,9
1315121880,"B","N",40.608708,-73.753061,4,9
1315117140,"B","N",NA,NA,4,9
1315227000,"B","N",40.607872,-73.752419,5,9
1315245900,"B","N",40.595152,-73.753201,5,9
1315078020,"B","N",40.602588,-73.749706,3,9
1315248600,"B","N",40.596256,-73.766837,5,9
1315075800,"B","N",40.596343,-73.764723,3,9
1315075800,"B","N",40.596343,-73.764723,3,9
1315335300,"B","N",40.595995,-73.770788,6,9
1315335300,"B","N",40.595995,-73.770788,6,9
1315335300,"B","N",40.595995,-73.770788,6,9
1314940200,"B","N",40.597056,-73.759247,2,9
1314932100,"B","N",40.593674,-73.775488,1,9
1315026000,"Q","N",40.593674,-73.775488,3,9
1315026000,"Q","N",40.593674,-73.775488,3,9
1315118340,"B","N",40.597775,-73.767077,4,9
1315260660,"B","N",40.602241,-73.754028,5,9
1315265040,"B","N",40.59741,-73.760643,5,9
1315250340,"B","N",40.611144,-73.748492,5,9
1315340100,"B","N",40.605163,-73.754842,6,9
1315340100,"B","N",40.605163,-73.754842,6,9
1315329300,"B","N",40.594502,-73.788052,6,9
1315336980,"B","N",40.609431,-73.75478,6,9
1315337580,"B","N",40.606182,-73.753726,6,9
1315337100,"B","N",NA,NA,6,9
1315338000,"B","N",40.606651,-73.762692,6,9
1315337100,"B","N",40.609398,-73.758612,6,9
1315109100,"B","N",40.593554,-73.758198,4,9
1315253700,"B","N",NA,NA,5,9
1315336800,"B","N",40.604782,-73.753997,6,9
1315336800,"B","N",40.604782,-73.753997,6,9
1315118880,"B","N",40.609681,-73.75367,4,9
1315118880,"B","N",40.609681,-73.75367,4,9
1315241580,"B","N",40.594085,-73.762837,5,9
1315337400,"B","N",40.604782,-73.753997,6,9
1315338000,"B","N",40.601304,-73.753614,6,9
1315353900,"B","N",40.607872,-73.752419,6,9
1315361100,"B","N",40.597822,-73.763335,6,9
1315364100,"B","Y",40.599331,-73.756308,6,9
1315413000,"B","N",NA,NA,7,9
1315413000,"B","N",NA,NA,7,9
1315413000,"B","N",NA,NA,7,9
1315104600,"I","N",40.593948,-73.759129,3,9
1315104600,"B","N",40.593948,-73.759129,3,9
1315125000,"B","N",40.606381,-73.754708,4,9
1315414560,"B","N",40.602629,-73.749569,7,9
1315117200,"B","N",40.606381,-73.754708,4,9
1315410300,"P","Y",40.590351,-73.788724,7,9
1315408500,"B","Y",40.589594,-73.786368,7,9
1315435500,"B","N",40.604782,-73.753997,7,9
1315435500,"B","N",40.604782,-73.753997,7,9
1315442100,"B","N",40.605976,-73.754919,7,9
1315442100,"B","N",40.605976,-73.754919,7,9
1315467000,"B","N",40.605869,-73.75113,8,9
1315332600,"Q","N",NA,NA,6,9
1315416000,"B","N",40.59674,-73.788282,7,9
1315408800,"B","N",40.597662,-73.785399,7,9
1315416600,"B","N",40.596515,-73.772486,7,9
1315422300,"B","N",40.595802,-73.772827,7,9
1315432020,"B","N",40.598921,-73.763695,7,9
1315432200,"B","N",40.596515,-73.772486,7,9
1315416600,"B","N",40.595995,-73.770788,7,9
1315527120,"B","N",NA,NA,8,9
1315527120,"B","N",NA,NA,8,9
1315527120,"B","N",NA,NA,8,9
1315520640,"B","N",40.59272,-73.783373,8,9
1315442100,"B","N",40.605976,-73.754919,7,9
1315443600,"U","N",NA,NA,7,9
1315527060,"B","N",40.593075,-73.758955,8,9
1315423800,"B","N",NA,NA,7,9
1315372200,"B","N",40.594571,-73.764402,7,9
1315372200,"B","N",40.594571,-73.764402,7,9
1315550520,"B","N",40.602588,-73.749706,9,9
1315546200,"B","N",40.604567,-73.753537,9,9
1315455600,"B","N",40.599195,-73.758217,8,9
1315473900,"B","N",NA,NA,8,9
1315473900,"B","N",NA,NA,8,9
1315498200,"B","N",40.596987,-73.749028,8,9
1315498200,"B","N",40.596987,-73.749028,8,9
1315503600,"B","N",40.596866,-73.772542,8,9
1315501800,"B","N",40.595823,-73.772326,8,9
1315502400,"B","N",40.592445,-73.784292,8,9
1315512600,"B","N",40.596987,-73.749028,8,9
1315579500,"B","N",40.602294,-73.75217,9,9
1315442100,"B","N",NA,NA,7,9
1315533600,"B","N",40.605172,-73.759049,8,9
1315533600,"B","N",40.605172,-73.759049,8,9
1315538400,"B","N",40.59955,-73.761287,8,9
1315538100,"B","N",NA,NA,8,9
1315535400,"Q","N",40.591972,-73.76157,8,9
1315612800,"B","N",40.592235,-73.758818,9,9
1315612800,"B","N",40.592235,-73.758818,9,9
1315532700,"B","N",40.591972,-73.76157,8,9
1315537200,"B","N",40.592316,-73.757979,8,9
1315534500,"B","N",40.606381,-73.754708,8,9
1315579020,"B","N",40.602588,-73.749706,9,9
1315593600,"B","N",40.606089,-73.759103,9,9
1315425600,"B","N",40.605976,-73.754919,7,9
1315629600,"B","N",40.605334,-73.755274,10,9
1315609500,"B","N",40.59216,-73.7596,9,9
1315585920,"B","N",40.595934,-73.759619,9,9
1315584900,"B","N",40.595267,-73.781834,9,9
1315586700,"B","N",40.592235,-73.758818,9,9
1315599480,"B","N",40.605025,-73.754555,9,9
1315599480,"B","N",40.605025,-73.754555,9,9
1315582380,"B","Y",40.595995,-73.770788,9,9
1315582380,"B","Y",40.595995,-73.770788,9,9
1315608000,"B","N",40.609536,-73.753717,9,9
1315608000,"B","N",40.609536,-73.753717,9,9
1315581420,"B","N",NA,NA,9,9
1315639800,"Q","N",40.604782,-73.753997,10,9
1315627800,"B","N",40.597756,-73.763411,10,9
1315635600,"B","N",40.59955,-73.761287,10,9
1315636500,"B","N",40.606381,-73.754708,10,9
1315636500,"B","N",40.606381,-73.754708,10,9
1315636500,"B","N",40.606381,-73.754708,10,9
1315598400,"B","N",40.597705,-73.784797,9,9
1315118340,"B","N",40.609943,-73.750305,4,9
1315532400,"B","N",40.598317,-73.762552,8,9
1315617000,"B","N",40.590351,-73.788724,9,9
1315626300,"B","N",40.604028,-73.766223,9,9
1315621800,"B","N",40.595934,-73.759619,9,9
1315620900,"B","N",40.595083,-73.759758,9,9
1315620900,"B","N",40.595083,-73.759758,9,9
1315620900,"B","N",40.595083,-73.759758,9,9
1315686840,"B","N",40.602228,-73.754309,10,9
1315658700,"B","N",40.595366,-73.780084,10,9
1315612200,"B","N",40.604333,-73.753041,9,9
1315637820,"B","N",40.59955,-73.761287,10,9
1315638600,"B","N",40.605936,-73.758275,10,9
1315689300,"B","N",40.595561,-73.7471,10,9
1315689300,"B","N",40.595561,-73.7471,10,9
1315696500,"B","N",40.606514,-73.755334,10,9
1315699200,"B","N",40.606324,-73.757355,10,9
1315699200,"U","N",40.605976,-73.754919,10,9
1315703700,"B","N",40.593178,-73.784372,10,9
1315723500,"B","N",40.605334,-73.755274,11,9
1315703700,"B","N",40.593178,-73.784372,10,9
1315707000,"Q","N",40.604782,-73.753997,10,9
1315708500,"B","N",40.602294,-73.75862,10,9
1315724100,"B","N",40.606462,-73.7551,11,9
1315708500,"B","N",40.602294,-73.75862,10,9
1315723500,"Q","N",40.608845,-73.751436,11,9
1315710300,"Q","N",40.606753,-73.764222,10,9
1315723500,"B","N",40.606381,-73.754708,11,9
1315711800,"B","N",40.59622,-73.784643,10,9
1315722000,"B","N",40.597056,-73.759247,11,9
1315723500,"B","N",40.608845,-73.751436,11,9
1315724700,"B","N",40.606226,-73.753992,11,9
1315724700,"B","N",40.606381,-73.754708,11,9
1315724700,"B","N",40.606381,-73.754708,11,9
1315703280,"B","N",NA,NA,10,9
1315719120,"B","N",NA,NA,11,9
1315724700,"B","N",40.606226,-73.753992,11,9
1315724700,"B","N",40.606381,-73.754708,11,9
1315725600,"Q","N",40.604258,-73.752851,11,9
1315725600,"B","N",40.604258,-73.752851,11,9
1315361880,"B","N",40.596103,-73.760406,6,9
1315503600,"B","N",40.601334,-73.762566,8,9
1315503600,"B","N",40.601334,-73.762566,8,9
1315759320,"B","Y",40.603545,-73.751647,11,9
1315772700,"B","N",40.6087,-73.753079,11,9
1315772700,"B","N",40.6087,-73.753079,11,9
1315772700,"B","N",40.6087,-73.753079,11,9
1315770420,"B","Y",40.609943,-73.750305,11,9
1315762200,"B","N",40.606845,-73.757094,11,9
1315762200,"B","N",40.606845,-73.757094,11,9
1315751400,"B","Y",40.601038,-73.747637,11,9
1315752420,"B","N",40.595888,-73.763853,11,9
1315756500,"W","N",40.598408,-73.766523,11,9
1315760760,"B","N",40.603603,-73.751747,11,9
1315773900,"B","Y",40.603553,-73.747729,11,9
1315842300,"Q","N",40.596258,-73.784669,12,9
1315842300,"B","N",40.596258,-73.784669,12,9
1315842300,"B","N",40.596258,-73.784669,12,9
1315842300,"B","N",40.596258,-73.784669,12,9
1315856100,"B","N",40.603603,-73.751747,12,9
1315804560,"B","N",40.594502,-73.788052,12,9
1315932660,"B","N",40.608708,-73.753061,13,9
1315683180,"B","N",40.595934,-73.759619,10,9
1315679760,"Q","N",40.595934,-73.759619,10,9
1315679760,"B","N",40.595934,-73.759619,10,9
1315682820,"Q","N",40.595934,-73.759619,10,9
1315681740,"B","N",40.595934,-73.759619,10,9
1315677600,"B","N",40.595934,-73.759619,10,9
1315675860,"B","N",40.595934,-73.759619,10,9
1315969800,"B","N",40.592235,-73.758818,13,9
1315974300,"B","N",40.606609,-73.755716,14,9
1315970700,"B","N",40.609406,-73.750829,13,9
1315970700,"B","N",40.609406,-73.750829,13,9
1316009700,"B","N",40.595934,-73.759619,14,9
1316016900,"B","N",40.59514,-73.753986,14,9
1315948920,"B","N",40.609536,-73.753717,13,9
1315989900,"B","N",40.604782,-73.753997,14,9
1315236060,"B","N",40.597787,-73.753047,5,9
1315236300,"B","N",40.602588,-73.749706,5,9
1315236900,"B","N",40.602272,-73.753355,5,9
1316095200,"B","Y",40.59683,-73.772557,15,9
1316128800,"B","N",40.596181,-73.784662,15,9
1316129100,"B","N",40.596181,-73.784662,15,9
1316128800,"B","N",40.596181,-73.784662,15,9
1316128800,"B","N",40.596184,-73.78464,15,9
1316128800,"B","N",40.596146,-73.784636,15,9
1316128800,"B","N",40.596181,-73.784662,15,9
1316120580,"B","N",40.597667,-73.785334,15,9
1316120700,"P","N",40.597667,-73.785334,15,9
1316135220,"B","N",40.590965,-73.785618,15,9
1316135220,"B","N",40.590642,-73.786091,15,9
1316135220,"Q","N",NA,NA,15,9
1316032800,"B","N",40.595064,-73.784824,14,9
1316186700,"B","N",40.595075,-73.784546,16,9
1316187900,"B","N",40.595934,-73.759619,16,9
1316236500,"B","N",40.606089,-73.759103,17,9
1316212500,"B","N",40.605976,-73.754919,16,9
1316129400,"B","N",40.605976,-73.754919,15,9
1316202300,"B","N",40.590351,-73.788724,16,9
1316237400,"B","N",40.593948,-73.759129,17,9
1315632600,"U","N",40.606462,-73.7551,10,9
1316194500,"B","N",40.60363,-73.757949,16,9
1315504200,"B","Y",40.595244,-73.756384,8,9
1315937880,"B","Y",40.591531,-73.774292,13,9
1315937880,"B","Y",40.591531,-73.774292,13,9
1316208600,"P","N",40.59394,-73.764289,16,9
1316218200,"B","N",40.598429,-73.754233,16,9
1316272800,"B","N",40.607872,-73.752419,17,9
1316275200,"B","N",40.598207,-73.748145,17,9
1316277600,"B","N",40.595083,-73.759758,17,9
1316277900,"B","N",NA,NA,17,9
1316280000,"B","N",40.600567,-73.762094,17,9
1316376720,"B","N",NA,NA,18,9
1316283600,"B","N",40.595826,-73.772459,17,9
1316284800,"B","N",40.606182,-73.753726,17,9
1316285400,"A","N",40.595267,-73.781834,17,9
1316286720,"B","N",40.597665,-73.785373,17,9
1316286720,"B","N",40.597665,-73.785373,17,9
1316286720,"B","N",40.597665,-73.785373,17,9
1316287020,"B","N",40.596181,-73.784662,17,9
1316287800,"B","N",40.606381,-73.754708,17,9
1316287800,"B","N",40.595657,-73.784613,17,9
1316287800,"B","N",40.606381,-73.754708,17,9
1316287980,"B","Y",40.597364,-73.758313,17,9
1316289600,"B","N",40.592989,-73.789039,17,9
1316291880,"B","N",40.595657,-73.784591,17,9
1316291880,"B","N",40.595657,-73.784591,17,9
1316291880,"B","N",40.59658,-73.780462,17,9
1316292000,"B","N",40.595657,-73.784591,17,9
1316293200,"B","N",40.594939,-73.786653,17,9
1316293800,"B","N",40.595657,-73.784591,17,9
1316293200,"B","N",40.595657,-73.784591,17,9
1316294100,"B","N",40.595267,-73.781834,17,9
1316295000,"B","N",40.595075,-73.784546,17,9
1316295180,"B","N",NA,NA,17,9
1316296800,"B","N",40.607872,-73.752419,17,9
1316302200,"B","N",40.605039,-73.754544,17,9
1316302200,"B","N",40.605039,-73.754544,17,9
1316312100,"B","N",40.594502,-73.788052,17,9
1316312100,"B","N",40.594502,-73.788052,17,9
1316312100,"B","N",40.594502,-73.788052,17,9
1316315400,"B","N",40.595267,-73.781834,17,9
1316322300,"B","N",40.606226,-73.753992,18,9
1316322300,"B","N",40.606226,-73.753992,18,9
1316320200,"B","N",NA,NA,18,9
1316320200,"B","N",NA,NA,18,9
1316320560,"B","N",40.591972,-73.76157,18,9
1316320560,"B","N",40.591972,-73.76157,18,9
1316232180,"B","N",40.606742,-73.756554,17,9
1316469600,"B","N",40.595575,-73.75863,19,9
1316469600,"B","N",40.595934,-73.759619,19,9
1316469600,"B","N",40.595934,-73.759619,19,9
1316444460,"B","N",40.605138,-73.752001,19,9
1316447400,"B","N",40.598411,-73.741158,19,9
1316470500,"B","N",40.595934,-73.759619,19,9
1316455140,"B","Y",NA,NA,19,9
1316477700,"B","N",40.596181,-73.784662,19,9
1316477700,"B","N",40.596181,-73.784662,19,9
1316477700,"B","N",40.596181,-73.784662,19,9
1316542800,"B","N",40.605869,-73.75113,20,9
1315348500,"B","N",40.596515,-73.772486,6,9
1315524300,"B","N",40.596713,-73.767156,8,9
1315697700,"B","N",40.595254,-73.782137,10,9
1315695660,"B","N",40.597824,-73.782514,10,9
1315931400,"B","N",40.606182,-73.753726,13,9
1315929600,"B","N",NA,NA,13,9
1315927800,"B","N",40.606381,-73.754708,13,9
1315936800,"B","N",40.595083,-73.759758,13,9
1315936800,"B","N",40.595083,-73.759758,13,9
1316029500,"B","N",40.595075,-73.784546,14,9
1316034300,"B","N",40.596,-73.770662,14,9
1316026800,"B","N",40.599902,-73.761588,14,9
1316129700,"B","N",40.597665,-73.785388,15,9
1316119200,"B","N",40.595064,-73.784824,15,9
1316101800,"B","N",40.605976,-73.754919,15,9
1316190600,"B","N",40.59497,-73.785901,16,9
1316211900,"B","N",40.593027,-73.784337,16,9
1316225700,"B","N",40.594904,-73.787078,16,9
1316227200,"B","N",40.597824,-73.782543,16,9
1316227200,"B","N",40.597824,-73.782543,16,9
1316107500,"B","N",40.594828,-73.763673,15,9
1316211000,"B","N",40.597055,-73.788314,16,9
1316211000,"B","N",40.597055,-73.788314,16,9
1316230800,"B","N",40.594502,-73.788052,16,9
1316230800,"B","N",40.594502,-73.788052,16,9
1316631600,"B","N",40.596315,-73.76472,21,9
1316553720,"U","N",40.597194,-73.757108,20,9
1316553300,"Q","N",NA,NA,20,9
1316545800,"B","N",40.597824,-73.782514,20,9
1316386800,"B","N",40.592989,-73.789039,18,9
1316393820,"B","N",40.59514,-73.753986,18,9
1316298180,"B","N",40.597824,-73.782514,17,9
1316297520,"B","N",40.596053,-73.781922,17,9
1316297100,"B","N",40.595254,-73.782137,17,9
1316299500,"B","N",40.596181,-73.784662,17,9
1316211300,"Q","N",40.594939,-73.786653,16,9
1316655600,"B","N",40.602323,-73.758998,21,9
1316301000,"B","N",40.595048,-73.78482,17,9
1316314800,"B","N",40.594502,-73.788052,17,9
1316314800,"B","N",40.594502,-73.788052,17,9
1316314800,"B","N",40.594502,-73.788052,17,9
1316308500,"B","N",40.594502,-73.788052,17,9
1316308500,"B","N",40.594502,-73.788052,17,9
1316314200,"B","N",40.595657,-73.784591,17,9
1316314200,"B","N",40.595657,-73.784591,17,9
1316322600,"B","N",40.597824,-73.782514,18,9
1316322600,"B","N",40.597824,-73.782514,18,9
1316322600,"B","N",40.597824,-73.782514,18,9
1316200200,"B","N",40.592235,-73.758818,16,9
1316201400,"B","N",40.592235,-73.758818,16,9
1316217180,"B","N",40.594904,-73.787078,16,9
1316212500,"B","N",40.59674,-73.788282,16,9
1316213100,"B","N",40.595484,-73.766411,16,9
1316217900,"B","N",40.594904,-73.787078,16,9
1316205000,"B","N",40.607207,-73.762434,16,9
1316185200,"B","N",40.592443,-73.786024,16,9
1316193600,"B","N",NA,NA,16,9
1316184900,"B","N",NA,NA,16,9
1316292300,"B","N",40.595657,-73.784613,17,9
1316292300,"B","N",40.595657,-73.784613,17,9
1316704200,"B","N",40.597822,-73.763335,22,9
1316678520,"B","N",40.607872,-73.752419,22,9
1315410300,"B","N",40.608845,-73.751436,7,9
1316230800,"B","Y",40.603138,-73.754979,16,9
1316230800,"B","Y",40.603138,-73.754979,16,9
1316317200,"B","Y",40.603138,-73.754979,17,9
1316317200,"B","Y",40.603138,-73.754979,17,9
1316230800,"B","Y",40.603138,-73.754979,16,9
1316487300,"B","N",40.593537,-73.759058,19,9
1316487300,"B","N",40.593537,-73.759058,19,9
1316473080,"B","N",40.603603,-73.751747,19,9
1316407380,"B","N",40.596515,-73.772486,19,9
1316407500,"B","N",40.596515,-73.772486,19,9
1316406540,"B","N",40.595995,-73.770788,19,9
1316557800,"B","N",40.594825,-73.787244,20,9
1316574900,"B","N",40.609935,-73.750312,20,9
1316553600,"B","N",40.595083,-73.759758,20,9
1316553000,"P","N",40.594921,-73.761095,20,9
1316544000,"B","N",40.604782,-73.753997,20,9
1316544000,"B","N",40.604782,-73.753997,20,9
1316544000,"B","N",40.604782,-73.753997,20,9
1316542500,"B","N",40.602244,-73.754147,20,9
1316539800,"B","N",40.605936,-73.758275,20,9
1316535900,"B","N",40.599902,-73.761588,20,9
1316534400,"B","N",40.59683,-73.772557,20,9
1316533440,"B","N",40.595083,-73.759758,20,9
1316533440,"B","N",40.595083,-73.759758,20,9
1316532600,"B","N",40.59683,-73.772557,20,9
1316612700,"B","N",40.595083,-73.759758,21,9
1316526300,"B","N",40.595083,-73.759758,20,9
1316562300,"B","N",40.595083,-73.759758,20,9
1316526600,"B","N",40.595995,-73.770788,20,9
1316710800,"B","N",40.599902,-73.761588,22,9
1316710800,"B","Y",40.599902,-73.761588,22,9
1316728800,"B","N",40.599902,-73.761588,22,9
1316618400,"B","N",40.599902,-73.761588,21,9
1316618700,"B","N",40.599973,-73.761657,21,9
1316637600,"B","N",40.604036,-73.760652,21,9
1316628000,"Q","N",40.60586,-73.755002,21,9
1316626200,"B","N",40.597824,-73.782543,21,9
1316635500,"B","N",40.602588,-73.749706,21,9
1316626200,"B","N",40.606961,-73.750946,21,9
1316643660,"B","N",40.602588,-73.749706,21,9
1316645280,"B","N",40.602588,-73.749706,21,9
1316644200,"B","N",40.602588,-73.749706,21,9
1316539200,"B","N",40.598236,-73.754248,20,9
1316622900,"B","N",40.59348,-73.784382,21,9
1316709300,"B","N",40.593406,-73.786104,22,9
1316524500,"B","N",40.595038,-73.760162,20,9
1316497380,"B","N",40.596256,-73.781943,20,9
1316624400,"B","N",40.594939,-73.786653,21,9
1316624400,"B","N",40.594939,-73.786653,21,9
1316624400,"B","N",40.594939,-73.786653,21,9
1316636100,"B","N",40.595657,-73.784613,21,9
1316574900,"B","Y",40.602588,-73.749706,20,9
1316637900,"B","N",40.597824,-73.782543,21,9
1316648100,"B","N",40.606913,-73.752913,21,9
1316638020,"B","N",40.597756,-73.763411,21,9
1316631900,"B","N",40.595995,-73.770788,21,9
1316472000,"B","N",40.602588,-73.749706,19,9
1316642700,"B","N",40.602588,-73.749706,21,9
1316652600,"B","N",40.596234,-73.781943,21,9
1316652600,"B","N",40.596234,-73.781943,21,9
1316652900,"B","N",40.597824,-73.782543,21,9
1316652900,"B","N",40.597824,-73.782543,21,9
1316642700,"B","N",40.597824,-73.782543,21,9
1316642700,"B","N",40.597824,-73.782543,21,9
1316231100,"B","Y",40.602194,-73.755224,16,9
1314894600,"B","Y",40.589594,-73.786368,1,9
1315410240,"B","Y",40.590351,-73.788724,7,9
1316535120,"B","Y",40.589594,-73.786368,20,9
1316625000,"B","N",40.596258,-73.784669,21,9
1316625000,"B","N",40.596258,-73.784669,21,9
1316625000,"B","N",40.596258,-73.784669,21,9
1316649600,"B","N",40.596234,-73.781943,21,9
1316652900,"B","Y",40.595657,-73.784613,21,9
1315011300,"B","Y",40.595657,-73.784613,2,9
1316652900,"Q","N",40.595657,-73.784613,21,9
1316763300,"B","N",40.607872,-73.752419,23,9
1316748000,"B","N",40.595771,-73.773868,22,9
1316748600,"Q","N",40.595398,-73.77568,22,9
1316745000,"B","N",40.606961,-73.750946,22,9
1316745480,"B","N",40.607872,-73.752419,22,9
1316735100,"B","N",40.595995,-73.770788,22,9
1316734800,"B","N",40.596515,-73.772486,22,9
1316709600,"B","N",40.608107,-73.754133,22,9
1316712600,"B","N",40.609406,-73.750854,22,9
1316712600,"U","N",40.609406,-73.750854,22,9
1316712600,"B","N",40.609406,-73.750854,22,9
1316712600,"B","N",40.609406,-73.750854,22,9
1316710800,"B","N",NA,NA,22,9
1316710800,"B","N",NA,NA,22,9
1316710800,"B","N",NA,NA,22,9
1316659200,"B","N",40.604538,-73.757798,21,9
1316659200,"B","N",40.604538,-73.757798,21,9
1316787600,"B","N",40.599902,-73.761588,23,9
1316790000,"B","N",40.593056,-73.775317,23,9
1316800800,"B","N",40.599902,-73.761588,23,9
1316803200,"B","N",40.604782,-73.753997,23,9
1316803200,"B","N",40.604782,-73.753997,23,9
1315602600,"B","N",40.595734,-73.774772,9,9
1316722800,"P","N",40.596666,-73.758993,22,9
1316810400,"B","Y",40.604421,-73.753192,23,9
1316784900,"B","N",40.591072,-73.785629,23,9
1316838900,"B","N",40.605334,-73.755274,24,9
1316752500,"B","N",40.605334,-73.755274,23,9
1316825400,"B","N",40.602588,-73.749706,23,9
1316825400,"B","N",40.603603,-73.751747,23,9
1316839500,"B","N",40.605334,-73.755274,24,9
1316839500,"B","N",40.605334,-73.755274,24,9
1316821920,"B","N",40.606381,-73.754708,23,9
1316821800,"B","N",40.606381,-73.754708,23,9
1316821800,"B","N",40.606381,-73.754708,23,9
1316835000,"B","N",40.595995,-73.770788,23,9
1316835000,"B","N",40.595995,-73.770788,23,9
1316835300,"B","N",40.595995,-73.770788,23,9
1316835300,"B","N",40.595995,-73.770788,23,9
1316835000,"B","N",40.595995,-73.770788,23,9
1316835000,"B","N",40.595267,-73.781834,23,9
1316826900,"Q","Y",40.595657,-73.784613,23,9
1316826900,"B","N",40.595657,-73.784613,23,9
1316834400,"B","N",40.595657,-73.784613,23,9
1316841000,"B","N",40.592235,-73.758818,24,9
1316823600,"B","N",40.597824,-73.782543,23,9
1316840400,"B","N",40.595657,-73.784613,24,9
1316827800,"B","N",40.593825,-73.759108,23,9
1316820900,"B","N",40.599618,-73.759713,23,9
1316839500,"B","N",40.607872,-73.752419,24,9
1316823000,"B","N",40.602803,-73.748779,23,9
1316828400,"B","N",40.597824,-73.782514,23,9
1316841300,"B","N",40.592316,-73.757979,24,9
1316869020,"B","N",40.593056,-73.775317,24,9
1316869200,"B","N",40.593056,-73.775317,24,9
