"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1320002940,"Q","N",40.751063,-73.872237,30,10
1320003000,"B","N",40.819548,-73.911522,30,10
1320003000,"B","N",40.679686,-73.936426,30,10
1320003000,"Q","N",40.693817,-73.82211,30,10
1320003120,"B","N",40.705188,-73.800053,30,10
1320003240,"B","N",40.859977,-73.900786,30,10
1320003300,"B","N",40.705188,-73.800053,30,10
1320003420,"A","N",40.668524,-73.890166,30,10
1320003600,"B","N",40.846905,-73.892868,30,10
1320003600,"B","N",40.679276,-73.929057,30,10
1320003600,"B","N",40.646286,-73.949099,30,10
1320003660,"B","Y",40.566969,-74.113272,30,10
1320003660,"B","N",40.566969,-74.113272,30,10
1320003660,"B","N",40.811032,-73.921486,30,10
1320003900,"B","N",40.668103,-73.93616,30,10
1320003900,"B","N",40.662183,-73.892311,30,10
1320003960,"A","N",40.75736,-73.985771,30,10
1320003960,"B","N",40.757794,-73.985117,30,10
1320004200,"B","N",40.705459,-73.794894,30,10
1320004260,"Q","N",40.603684,-73.955394,30,10
1320004500,"B","N",40.679631,-73.935446,30,10
1320004500,"B","N",40.810175,-73.937407,30,10
1320004680,"B","N",40.821754,-73.900745,30,10
1320004680,"B","N",40.821754,-73.900745,30,10
1320004800,"Q","N",40.69657,-73.899489,30,10
1320004800,"B","N",40.679276,-73.929057,30,10
1320004800,"B","N",40.670771,-73.894557,30,10
1320004800,"Q","N",40.671447,-73.889996,30,10
1320005040,"B","N",40.807339,-73.936586,30,10
1320005100,"B","N",40.679276,-73.929057,30,10
1320005100,"Q","N",40.709317,-73.932997,30,10
1320005100,"W","N",40.709317,-73.932997,30,10
1320005280,"W","N",40.700485,-73.929395,30,10
1320005280,"Q","N",40.69657,-73.899489,30,10
1320005340,"P","N",40.834276,-73.873631,30,10
1320005400,"B","N",40.679073,-73.925265,30,10
1320005400,"B","N",40.667624,-73.896285,30,10
1320005400,"B","Y",40.667624,-73.896285,30,10
1320005400,"B","Y",40.818361,-73.907124,30,10
1320005400,"B","N",40.6525,-73.924639,30,10
1320005400,"B","N",40.62857,-73.918231,30,10
1320005700,"B","Y",40.661623,-73.759713,30,10
1320005700,"B","N",40.674711,-73.8054,30,10
1320005700,"B","Y",40.661623,-73.759713,30,10
1320005700,"Q","N",40.809542,-73.92553,30,10
1320005820,"B","N",40.707168,-73.944901,30,10
1320005940,"B","N",40.674122,-73.880802,30,10
1320006000,"B","N",40.820563,-73.89786,30,10
1320006000,"B","N",40.678722,-73.952986,30,10
1320006000,"Q","N",40.820563,-73.89786,30,10
1320006000,"Q","N",40.820563,-73.89786,30,10
1320006000,"Z","N",40.6483,-73.961905,30,10
1320006060,"B","N",40.820563,-73.89786,30,10
1320006060,"B","N",40.820563,-73.89786,30,10
1320006060,"B","N",40.820563,-73.89786,30,10
1320006300,"W","N",40.705148,-73.795692,30,10
1320006300,"B","N",40.649439,-73.963076,30,10
1320006300,"B","Y",40.711935,-74.009843,30,10
1320006300,"B","N",40.666776,-73.906131,30,10
1320006600,"B","N",40.802668,-73.955239,30,10
1320006600,"B","N",40.678722,-73.952986,30,10
1320006600,"B","N",40.650056,-73.93093,30,10
1320006900,"B","N",40.717129,-73.978319,30,10
1320006900,"B","N",40.717129,-73.978319,30,10
1320006900,"Q","N",40.85501,-73.902796,30,10
1320007080,"Q","N",NA,NA,30,10
1320007200,"B","N",40.847062,-73.921039,30,10
1320007200,"P","N",40.677393,-73.869562,30,10
1320007200,"Q","N",NA,NA,30,10
1320007200,"Q","N",NA,NA,30,10
1320007200,"Z","N",NA,NA,30,10
1320007200,"Z","N",40.805057,-73.939034,30,10
1320007500,"B","N",40.812564,-73.921336,30,10
1320007500,"B","N",40.667981,-73.89384,30,10
1320007500,"B","N",40.864132,-73.891311,30,10
1320007500,"B","N",40.812564,-73.921336,30,10
1320007500,"B","Y",40.809525,-73.937881,30,10
1320007500,"B","N",40.812564,-73.921336,30,10
1320007500,"B","N",40.812564,-73.921336,30,10
1320007500,"B","N",40.667981,-73.89384,30,10
1320007500,"B","N",40.619547,-73.917263,30,10
1320007500,"B","N",40.619547,-73.917263,30,10
1320007500,"Q","N",40.76605,-73.875865,30,10
1320007500,"Q","N",40.812564,-73.921336,30,10
1320007500,"Q","N",40.718946,-73.975451,30,10
1320007680,"B","N",40.807661,-73.919446,30,10
1320007800,"B","N",40.665626,-73.909697,30,10
1320007800,"B","N",40.834939,-73.910147,30,10
1320007800,"B","N",40.693817,-73.82211,30,10
1320007800,"B","N",40.693817,-73.82211,30,10
1320007980,"B","N",40.66888,-73.895086,30,10
1320008100,"B","N",40.630506,-73.928115,30,10
1320008100,"Q","N",40.805558,-73.912408,30,10
1320008400,"B","N",40.605936,-73.758275,30,10
1320008400,"B","N",40.652927,-73.959329,30,10
1320008400,"B","Y",40.634664,-73.947854,30,10
1320008400,"B","N",40.849622,-73.919369,30,10
1320008400,"B","N",40.81608,-73.917687,30,10
1320008400,"B","N",40.695305,-73.976217,30,10
1320008400,"P","N",40.85526,-73.929397,30,10
1320008400,"Q","N",40.630162,-74.03995,30,10
1320008400,"Q","N",40.630162,-74.03995,30,10
1320008400,"Q","N",NA,NA,30,10
1320008400,"Q","N",40.85526,-73.929397,30,10
1320008400,"Q","N",NA,NA,30,10
1320008700,"B","N",40.664751,-73.89404,30,10
1320008700,"B","N",40.672132,-73.926405,30,10
1320008700,"B","N",40.649656,-73.923334,30,10
1320008700,"B","N",40.789624,-73.940066,30,10
1320008700,"P","N",40.789031,-73.952403,30,10
1320008700,"Z","N",40.649656,-73.923334,30,10
1320009000,"A","N",40.683047,-74.003656,30,10
1320009000,"B","N",40.823957,-73.877137,30,10
1320009000,"B","N",40.579813,-73.837198,30,10
1320009000,"B","N",40.790366,-73.94185,30,10
1320009000,"B","N",40.759569,-73.830139,30,10
1320009000,"B","N",40.79466,-73.944031,30,10
1320009000,"P","N",40.82833,-73.850202,30,10
1320009000,"P","N",40.703679,-73.943364,30,10
1320009000,"P","N",40.82723,-73.9483,30,10
1320009000,"Q","N",40.713787,-73.985113,30,10
1320009180,"B","Y",40.696496,-73.793858,30,10
1320009300,"B","N",40.707335,-73.943202,30,10
1320009300,"B","N",40.70291,-73.800053,30,10
1320009300,"P","N",40.811655,-73.916836,30,10
1320009480,"B","Y",40.696487,-73.79388,30,10
1320009480,"B","N",40.755139,-73.922119,30,10
1320009600,"B","N",40.663161,-73.910036,30,10
1320009600,"B","N",40.648243,-73.928993,30,10
1320009600,"B","N",40.662187,-73.894383,30,10
1320009600,"B","N",40.673421,-73.950164,30,10
1320009780,"A","N",40.715118,-73.832232,30,10
1320009900,"P","Y",40.822328,-73.954392,30,10
1320009900,"W","N",40.649439,-73.963076,30,10
1320010080,"B","N",40.666776,-73.906131,30,10
1320010080,"B","N",40.666776,-73.906131,30,10
1320010200,"B","N",40.606381,-73.754708,30,10
1320010200,"B","N",40.659337,-73.909064,30,10
1320010200,"B","N",40.695486,-73.973375,30,10
1320010200,"B","N",40.78997,-73.94583,30,10
1320010440,"B","N",40.833843,-73.948501,30,10
1320010440,"B","N",40.820656,-73.897857,30,10
1320010500,"B","N",40.667475,-73.90795,30,10
1320010680,"P","N",40.847467,-73.92273,30,10
1320010680,"Q","N",40.78997,-73.94583,30,10
1320010740,"B","N",40.795246,-73.941466,30,10
1320010800,"Q","N",40.78997,-73.94583,30,10
1320010800,"Q","N",40.793347,-73.948915,30,10
1320011100,"Q","N",40.682038,-73.877867,30,10
1320011100,"B","N",40.705148,-73.795692,30,10
1320011400,"B","Y",40.692344,-73.929826,30,10
1320011400,"B","N",40.790938,-73.951138,30,10
1320011400,"B","N",40.793278,-73.948756,30,10
1320011400,"B","N",40.790938,-73.951138,30,10
1320011400,"B","N",40.757632,-73.98581,30,10
1320011400,"B","N",40.666464,-73.904008,30,10
1320011400,"B","N",40.846965,-73.908631,30,10
1320011400,"P","N",40.748457,-73.876147,30,10
1320011400,"Q","N",40.793278,-73.948756,30,10
1320011580,"B","N",40.606227,-73.759776,30,10
1320011700,"Q","N",40.820881,-73.850248,30,10
1320011820,"Q","N",40.860675,-73.899277,30,10
1320011820,"Q","N",40.860675,-73.899277,30,10
1320011880,"Q","N",40.700911,-73.922027,30,10
1320011940,"B","N",40.801207,-73.945669,30,10
1320012000,"B","N",40.811263,-73.922057,30,10
1320012000,"B","N",40.826258,-73.888804,30,10
1320012000,"B","N",NA,NA,30,10
1320012000,"B","N",40.801207,-73.945669,30,10
1320012000,"Q","N",40.626456,-73.917993,30,10
1320012000,"Q","N",40.626456,-73.917993,30,10
1320012060,"P","N",40.817851,-73.865978,30,10
1320012180,"B","N",40.799591,-73.947256,30,10
1320012180,"Q","N",40.799591,-73.947256,30,10
1320012300,"Q","N",40.674844,-73.870833,30,10
1320012300,"B","N",40.597427,-73.744432,30,10
1320012300,"B","N",40.597427,-73.744432,30,10
1320012300,"B","N",40.794646,-73.939509,30,10
1320012300,"B","N",40.597427,-73.744432,30,10
1320012300,"B","N",40.791621,-73.948847,30,10
1320012300,"Z","N",40.795709,-73.946623,30,10
1320012540,"Z","N",40.861349,-73.897729,30,10
1320012600,"B","N",40.705459,-73.794894,30,10
1320012600,"B","N",40.661852,-73.913602,30,10
1320012600,"B","N",40.648478,-73.892055,30,10
1320012600,"B","N",40.651509,-73.895434,30,10
1320012600,"B","N",40.6483,-73.92806,30,10
1320012600,"B","N",40.672008,-73.891051,30,10
1320012720,"P","N",40.643425,-74.012064,30,10
1320012720,"Q","N",40.703341,-73.800203,30,10
1320012900,"B","N",40.698151,-73.792403,30,10
1320012900,"B","N",40.651733,-73.93038,30,10
1320012900,"B","N",40.666268,-73.90532,30,10
1320012900,"B","N",40.790624,-73.942434,30,10
1320012900,"B","N",40.789624,-73.940066,30,10
1320012900,"B","N",40.790624,-73.942434,30,10
1320012900,"B","N",40.693359,-73.975846,30,10
1320012900,"Q","N",40.767824,-73.98761,30,10
1320012900,"Q","N",40.767643,-73.989072,30,10
1320012900,"Q","N",40.768266,-73.988617,30,10
1320012900,"W","N",40.693359,-73.975846,30,10
1320013200,"A","N",40.826723,-73.873927,30,10
1320013200,"B","N",40.705767,-73.741805,30,10
1320013200,"B","N",40.705767,-73.741805,30,10
1320013200,"B","N",40.707127,-73.741248,30,10
1320013200,"B","N",40.649439,-73.963076,30,10
1320013200,"B","N",40.676448,-73.864538,30,10
1320013200,"B","N",40.695486,-73.973375,30,10
1320013200,"W","N",40.599091,-73.747094,30,10
1320013200,"W","N",40.580622,-73.954711,30,10
1320013200,"Z","N",40.705767,-73.741805,30,10
1320013200,"Z","N",40.705767,-73.741805,30,10
1320013440,"B","N",40.795467,-73.946042,30,10
1320013440,"B","N",40.795467,-73.946042,30,10
1320013500,"Q","N",40.644671,-74.01446,30,10
1320013500,"Q","Y",40.699531,-73.911036,30,10
1320013500,"Q","N",40.699693,-73.915566,30,10
1320013560,"Q","N",40.79189,-73.948638,30,10
1320013740,"Q","N",40.79189,-73.948638,30,10
1320013800,"B","N",40.649439,-73.963076,30,10
1320013800,"A","N",40.746844,-73.89143,30,10
1320013800,"B","N",40.83615,-73.854192,30,10
1320013800,"B","Y",40.780528,-73.946184,30,10
1320013800,"B","N",40.83615,-73.854192,30,10
1320013800,"B","Y",40.780528,-73.946184,30,10
1320013800,"B","N",40.788781,-73.946065,30,10
1320013800,"P","N",40.835161,-73.917081,30,10
1320013800,"Q","N",40.827747,-73.899237,30,10
1320013800,"Q","N",40.788781,-73.946065,30,10
1320013800,"W","N",40.810764,-73.95259,30,10
1320013920,"B","N",40.681743,-73.924317,30,10
1320013980,"Q","N",40.676329,-73.865462,30,10
1320014100,"A","N",40.746844,-73.89143,30,10
1320014100,"A","N",40.746844,-73.89143,30,10
1320014100,"B","N",40.59524,-73.782119,30,10
1320014100,"W","N",40.663455,-73.902859,30,10
1320014160,"B","N",40.871159,-73.852315,30,10
1320014160,"B","N",40.871159,-73.852315,30,10
1320014160,"B","Y",40.871159,-73.852315,30,10
1320014160,"B","Y",40.871159,-73.852315,30,10
1320014160,"Q","N",40.808005,-73.91433,30,10
1320014220,"B","N",40.66559,-73.866752,30,10
1320014220,"W","Y",40.699473,-73.911693,30,10
1320014280,"W","N",40.680246,-73.984139,30,10
1320014400,"Q","N",40.81843,-73.84788,30,10
1320014400,"W","N",40.712991,-73.985899,30,10
1320014400,"A","N",40.69121,-73.813538,30,10
1320014400,"B","N",40.606381,-73.754708,30,10
1320014400,"B","N",40.606381,-73.754708,30,10
1320014400,"B","N",40.606381,-73.754708,30,10
1320014400,"B","N",40.695541,-73.912607,30,10
1320014400,"B","N",40.605334,-73.755274,30,10
1320014400,"B","N",40.65692,-73.92609,30,10
1320014400,"B","N",40.817059,-73.850715,30,10
1320014400,"B","N",40.690217,-73.907291,30,10
1320014400,"B","N",40.663455,-73.902859,30,10
1320014400,"B","N",40.606381,-73.754708,30,10
1320014400,"B","N",40.817059,-73.850715,30,10
1320014400,"B","N",40.690217,-73.907291,30,10
1320014400,"B","N",40.690217,-73.907291,30,10
1320014400,"B","N",40.690217,-73.907291,30,10
1320014400,"Q","N",40.758291,-73.834308,30,10
1320014400,"Q","N",40.832405,-73.87719,30,10
1320014400,"Q","N",40.712991,-73.985899,30,10
1320014400,"Q","N",40.758291,-73.834308,30,10
1320014400,"Q","N",40.712991,-73.985899,30,10
1320014520,"B","N",40.651555,-73.96022,30,10
1320014580,"W","N",40.57957,-73.962204,30,10
1320014700,"A","N",40.69121,-73.813538,30,10
1320014700,"B","N",40.658913,-73.756598,30,10
1320014700,"B","N",40.69687,-73.799183,30,10
1320014700,"B","N",40.681136,-73.955667,30,10
1320014700,"B","N",40.673553,-73.738786,30,10
1320014700,"B","N",40.668273,-73.873005,30,10
1320014700,"B","N",40.793551,-73.945325,30,10
1320014700,"B","N",40.668273,-73.873005,30,10
1320014700,"B","N",40.668273,-73.873005,30,10
1320014700,"B","N",40.668273,-73.873005,30,10
1320014700,"P","N",40.826515,-73.893866,30,10
1320014700,"P","N",40.826515,-73.893866,30,10
1320014700,"Q","N",40.681136,-73.955667,30,10
1320014760,"P","N",40.791908,-73.941502,30,10
1320014760,"Q","N",40.791908,-73.941502,30,10
1320014820,"B","N",40.734362,-73.81477,30,10
1320015000,"B","N",40.811611,-73.924773,30,10
1320015000,"B","N",40.813916,-73.92334,30,10
1320015000,"B","N",40.821818,-73.942649,30,10
1320015000,"Q","N",40.821818,-73.942649,30,10
1320015000,"B","N",40.64836,-73.92709,30,10
1320015120,"Q","N",40.790101,-73.952052,30,10
1320015120,"Q","N",40.67515,-73.864552,30,10
1320015180,"B","N",40.664149,-73.881854,30,10
1320015180,"Q","N",40.820984,-73.895735,30,10
1320015300,"B","N",40.832444,-73.888559,30,10
1320015300,"B","N",40.704721,-73.94028,30,10
1320015300,"B","N",40.834537,-73.919771,30,10
1320015300,"B","N",40.834537,-73.919771,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.704721,-73.94028,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.701882,-73.805516,30,10
1320015300,"Q","N",40.832444,-73.888559,30,10
1320015360,"Q","N",40.881522,-73.829802,30,10
1320015420,"Q","N",40.602196,-73.757705,30,10
1320015600,"W","N",40.743752,-73.983753,30,10
1320015600,"B","N",40.596069,-73.784651,30,10
1320015600,"B","N",40.832022,-73.87322,30,10
1320015600,"B","N",40.668797,-73.93112,30,10
1320015600,"B","N",40.668797,-73.93112,30,10
1320015600,"B","N",40.802362,-73.952588,30,10
1320015600,"B","N",40.658204,-73.753963,30,10
1320015600,"B","N",40.666472,-73.90395,30,10
1320015600,"Q","N",40.71823,-73.979628,30,10
1320015600,"Q","N",40.823163,-73.866653,30,10
1320015600,"W","N",40.725709,-73.943569,30,10
1320015720,"B","N",40.587971,-73.807673,30,10
1320015720,"B","N",40.587971,-73.807673,30,10
1320015720,"B","N",40.587971,-73.807673,30,10
1320015780,"B","N",40.587971,-73.807673,30,10
1320015900,"B","N",40.832561,-73.869421,30,10
1320015900,"B","N",40.81608,-73.917687,30,10
1320015900,"B","N",40.664659,-73.905579,30,10
1320015900,"Q","N",40.845097,-73.933698,30,10
1320015960,"B","N",40.824655,-73.891928,30,10
1320015960,"B","N",40.824655,-73.891928,30,10
1320016020,"B","N",40.664468,-73.906905,30,10
1320016080,"B","N",40.857801,-73.895508,30,10
1320016080,"B","N",40.672975,-73.732224,30,10
1320016080,"Q","N",40.707755,-74.011704,30,10
1320016080,"Q","N",40.749375,-73.867512,30,10
1320016080,"Q","N",40.749375,-73.867512,30,10
1320016080,"Z","N",40.672975,-73.732224,30,10
1320016200,"B","N",40.657137,-73.903643,30,10
1320016200,"B","N",40.649439,-73.963076,30,10
1320016200,"B","N",40.649439,-73.963076,30,10
1320016200,"B","N",40.657137,-73.903643,30,10
1320016200,"B","N",40.663813,-73.911167,30,10
1320016200,"B","N",40.840225,-73.917682,30,10
1320016200,"P","N",40.664106,-73.977277,30,10
1320016200,"Q","N",NA,NA,30,10
1320016200,"Q","N",40.866726,-73.897977,30,10
1320016200,"W","N",40.664348,-73.981526,30,10
1320016380,"A","N",40.734343,-73.814774,30,10
1320016440,"B","N",40.813217,-73.925591,30,10
1320016440,"P","N",NA,NA,30,10
1320016440,"Q","N",NA,NA,30,10
1320016500,"B","N",40.666296,-73.894438,30,10
1320016500,"B","N",40.803259,-73.938248,30,10
1320016500,"B","N",40.81843,-73.84788,30,10
1320016500,"B","N",40.833587,-73.914969,30,10
1320016500,"B","N",40.672046,-73.877129,30,10
1320016500,"P","N",40.753326,-73.871792,30,10
1320016500,"P","N",40.753326,-73.871792,30,10
1320016500,"Q","N",40.680746,-73.842237,30,10
1320016500,"W","N",40.680746,-73.842237,30,10
1320016560,"B","N",40.660738,-73.910378,30,10
1320016560,"Z","N",40.664612,-73.773187,30,10
1320016620,"B","N",40.670102,-73.874007,30,10
1320016620,"B","N",40.670102,-73.874007,30,10
1320016800,"Q","N",40.837579,-73.913356,30,10
1320017040,"P","N",40.819942,-73.941029,30,10
1320017100,"B","N",40.6066,-73.750252,30,10
1320017100,"B","N",40.6066,-73.750252,30,10
1320017100,"B","Y",40.667772,-73.905866,30,10
1320017100,"B","N",40.66988,-73.873942,30,10
1320017100,"Q","N",40.703484,-73.937828,30,10
1320017100,"Z","N",40.694549,-73.744157,30,10
1320017220,"B","N",40.594755,-73.762777,30,10
1320017220,"Z","N",40.757891,-73.963214,30,10
1320017280,"B","N",40.821818,-73.942649,30,10
1320017280,"P","Y",40.860041,-73.908609,30,10
1320017400,"B","N",40.698145,-73.795094,30,10
1320017400,"B","N",40.662278,-73.910776,30,10
1320017400,"B","N",40.574869,-74.000676,30,10
1320017400,"B","N",40.834186,-73.909573,30,10
1320017400,"B","N",40.677514,-73.959123,30,10
1320017400,"B","N",40.837517,-73.91478,30,10
1320017400,"B","N",40.677514,-73.959123,30,10
1320017400,"B","N",40.793187,-73.940561,30,10
1320017400,"B","N",40.677514,-73.959123,30,10
1320017400,"I","N",40.686234,-73.824174,30,10
1320017400,"P","N",40.863451,-73.906395,30,10
1320017400,"P","N",NA,NA,30,10
1320017400,"P","N",40.826467,-73.94843,30,10
1320017400,"P","N",40.670649,-74.003828,30,10
1320017400,"Q","N",40.58036,-73.967603,30,10
1320017400,"Q","N",NA,NA,30,10
1320017400,"Q","N",40.6779,-73.892577,30,10
1320017400,"Q","N",40.58036,-73.967603,30,10
1320017400,"Q","N",40.574869,-74.000676,30,10
1320017400,"Q","N",40.58036,-73.967603,30,10
1320017400,"Q","N",40.826467,-73.94843,30,10
1320017400,"Q","N",40.828741,-73.877298,30,10
1320017400,"W","N",40.58036,-73.967603,30,10
1320017400,"W","N",40.58036,-73.967603,30,10
1320017400,"W","N",40.761909,-73.775051,30,10
1320017400,"W","N",40.58036,-73.967603,30,10
1320017400,"Z","N",NA,NA,30,10
1320017460,"Z","N",40.663032,-73.776671,30,10
1320017580,"B","N",40.663813,-73.911167,30,10
1320017580,"B","N",40.663813,-73.911167,30,10
1320017580,"P","Y",40.860184,-73.908862,30,10
1320017580,"P","N",40.829979,-73.913987,30,10
1320017640,"B","N",40.681382,-73.953514,30,10
1320017700,"B","N",40.691933,-73.798275,30,10
1320017700,"B","N",40.670649,-74.003828,30,10
1320017700,"P","N",40.826467,-73.94843,30,10
1320017700,"B","N",40.677622,-73.750538,30,10
1320017700,"B","N",40.657137,-73.903643,30,10
1320017700,"B","N",40.659203,-73.909987,30,10
1320017700,"U","N",40.837517,-73.91478,30,10
1320017820,"B","N",40.837517,-73.91478,30,10
1320017940,"B","N",40.881521,-73.864262,30,10
1320018000,"W","N",40.664348,-73.981526,30,10
1320018000,"A","N",40.641466,-73.999758,30,10
1320018000,"B","N",40.662172,-73.773314,30,10
1320018000,"B","N",40.648118,-73.931004,30,10
1320018000,"B","Y",40.821818,-73.942649,30,10
1320018000,"Q","N",40.82101,-73.865747,30,10
1320018000,"Q","N",40.649439,-73.963076,30,10
1320018000,"Q","N",40.705962,-73.942122,30,10
1320018000,"W","N",40.664348,-73.981526,30,10
1320018000,"W","N",40.664348,-73.981526,30,10
1320018000,"Q","N",40.785263,-73.946368,30,10
1320018060,"B","N",40.863874,-73.867392,30,10
1320018180,"B","N",40.595657,-73.784591,30,10
1320018300,"Q","N",40.806209,-73.916005,30,10
1320018300,"Q","N",40.613777,-74.083579,30,10
1320018300,"B","N",40.741617,-73.993738,30,10
1320018300,"B","N",40.693079,-73.803818,30,10
1320018300,"B","N",40.572789,-73.995961,30,10
1320018300,"B","N",40.690737,-73.744449,30,10
1320018300,"B","N",40.693079,-73.803818,30,10
1320018300,"B","N",40.679879,-73.887494,30,10
1320018300,"B","N",40.651938,-73.929393,30,10
1320018300,"B","N",40.809991,-73.93753,30,10
1320018300,"B","N",40.672361,-74.011225,30,10
