"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1295640900,"Q","N",40.833723,-73.90983,21,1
1295640900,"Q","N",40.761094,-73.80835,21,1
1295640900,"Q","N",40.761094,-73.80835,21,1
1295640900,"Q","N",40.833723,-73.90983,21,1
1295640900,"W","Y",40.633514,-74.026949,21,1
1295640900,"W","N",NA,NA,21,1
1295640900,"W","N",NA,NA,21,1
1295641140,"B","N",40.812102,-73.949756,21,1
1295641200,"B","N",40.594921,-73.761095,21,1
1295641200,"B","N",40.82929,-73.916409,21,1
1295641200,"B","N",40.662663,-73.908231,21,1
1295641200,"B","N",40.662663,-73.908231,21,1
1295641200,"B","N",40.683039,-73.964777,21,1
1295641200,"B","N",40.662663,-73.908231,21,1
1295641200,"B","N",40.820475,-73.901293,21,1
1295641200,"Q","N",40.824031,-73.944758,21,1
1295641500,"A","N",40.743807,-73.924258,21,1
1295641500,"B","N",40.579793,-73.831179,21,1
1295641500,"B","Y",40.696242,-73.977374,21,1
1295641500,"B","Y",NA,NA,21,1
1295641500,"B","Y",40.696242,-73.977374,21,1
1295641500,"Q","N",40.849724,-73.887149,21,1
1295641500,"Q","N",40.642048,-74.075327,21,1
1295641500,"Q","N",40.75484,-73.984118,21,1
1295641560,"B","N",NA,NA,21,1
1295641800,"B","N",40.828159,-73.91296,21,1
1295641800,"A","N",40.686004,-73.817375,21,1
1295641800,"A","N",40.686004,-73.817375,21,1
1295641800,"B","N",40.883575,-73.862804,21,1
1295641800,"B","Y",40.881522,-73.829802,21,1
1295641800,"B","N",40.831361,-73.868151,21,1
1295641800,"B","N",40.661028,-73.884924,21,1
1295641800,"B","N",40.664751,-73.89404,21,1
1295641800,"B","N",40.63874,-73.895191,21,1
1295641800,"B","N",40.63874,-73.895191,21,1
1295641800,"B","N",40.63874,-73.895191,21,1
1295641800,"B","N",40.699141,-73.749303,21,1
1295641800,"B","N",40.840209,-73.910143,21,1
1295641800,"B","N",40.660014,-73.961023,21,1
1295641800,"B","N",40.63858,-74.136944,21,1
1295641800,"P","N",40.703914,-73.940893,21,1
1295641800,"Q","N",40.866062,-73.922499,21,1
1295641800,"Q","N",40.681685,-73.871569,21,1
1295641800,"Q","N",40.75484,-73.984118,21,1
1295641800,"Q","N",40.828547,-73.89189,21,1
1295641800,"Q","N",40.840209,-73.910143,21,1
1295641800,"Q","N",40.742943,-73.916842,21,1
1295641800,"U","N",40.820803,-73.902669,21,1
1295641800,"W","N",40.696986,-73.935223,21,1
1295641800,"W","N",40.53284,-74.207255,21,1
1295641800,"W","N",40.53284,-74.207255,21,1
1295641800,"Z","N",40.820803,-73.902669,21,1
1295641800,"Z","N",40.661028,-73.884924,21,1
1295641980,"Q","N",40.84339,-73.906789,21,1
1295642100,"A","N",40.746164,-73.945558,21,1
1295642100,"B","N",40.867038,-73.896314,21,1
1295642100,"B","N",40.636464,-73.91179,21,1
1295642100,"B","N",40.867038,-73.896314,21,1
1295642100,"B","N",NA,NA,21,1
1295642100,"B","N",40.867038,-73.896314,21,1
1295642100,"Q","N",40.829979,-73.913987,21,1
1295642100,"Q","N",40.71074,-73.945476,21,1
1295642100,"Q","Y",40.829979,-73.913987,21,1
1295642400,"B","N",40.75099,-73.990623,21,1
1295642400,"B","N",40.841441,-73.874351,21,1
1295642400,"B","N",40.81608,-73.917687,21,1
1295642400,"B","N",40.81608,-73.917687,21,1
1295642400,"B","N",40.662133,-73.911728,21,1
1295642400,"B","N",40.67798,-73.872106,21,1
1295642400,"B","N",40.654309,-74.004418,21,1
1295642400,"B","N",40.796081,-73.938457,21,1
1295642400,"B","N",40.718555,-73.9882,21,1
1295642400,"B","N",40.885693,-73.861638,21,1
1295642400,"Q","N",40.669519,-73.894231,21,1
1295642400,"Q","N",40.796081,-73.938457,21,1
1295642640,"Q","Y",40.820462,-73.954819,21,1
1295642700,"B","N",40.577191,-74.00055,21,1
1295642700,"B","Y",40.820201,-73.955011,21,1
1295642700,"B","N",40.638195,-74.13463,21,1
1295642700,"B","N",40.658451,-73.909808,21,1
1295642760,"A","Y",40.755567,-73.824576,21,1
1295642760,"Q","Y",40.755567,-73.824576,21,1
1295642880,"Z","N",40.832263,-73.913681,21,1
1295642940,"B","N",40.857108,-73.893936,21,1
1295643000,"B","N",40.848835,-73.867419,21,1
1295643000,"B","N",40.577191,-74.00055,21,1
1295643000,"B","N",40.693447,-73.917009,21,1
1295643000,"B","N",40.708071,-73.943321,21,1
1295643000,"B","N",40.708071,-73.943321,21,1
1295643000,"B","N",40.878705,-73.86162,21,1
1295643000,"B","N",40.708071,-73.943321,21,1
1295643000,"B","N",40.693447,-73.917009,21,1
1295643000,"B","N",40.708071,-73.943321,21,1
1295643000,"B","N",40.672771,-73.891277,21,1
1295643000,"B","N",40.796081,-73.938457,21,1
1295643000,"B","N",40.830177,-73.914565,21,1
1295643000,"I","N",40.723363,-73.941273,21,1
1295643000,"P","N",40.831385,-73.906838,21,1
1295643000,"Q","N",40.695359,-73.932365,21,1
1295643000,"Q","N",40.827277,-73.904907,21,1
1295643000,"U","N",40.821089,-73.903792,21,1
1295643120,"B","N",40.638195,-74.13463,21,1
1295643300,"B","N",40.708071,-73.943321,21,1
1295643300,"B","N",40.708071,-73.943321,21,1
1295643300,"B","Y",40.804375,-73.93742,21,1
1295643300,"B","N",40.636141,-73.912313,21,1
1295643360,"Q","N",40.694735,-73.814051,21,1
1295643600,"B","N",40.8888,-73.853151,21,1
1295643600,"P","N",40.77146,-73.988096,21,1
1295643600,"W","N",40.527666,-74.230214,21,1
1295643600,"B","N",40.592484,-73.799721,21,1
1295643600,"B","N",40.632633,-73.948025,21,1
1295643600,"B","N",40.632633,-73.948025,21,1
1295643600,"B","N",40.828459,-73.913885,21,1
1295643600,"B","N",40.673386,-73.77567,21,1
1295643600,"B","N",40.67126,-73.927163,21,1
1295643600,"B","N",40.689965,-73.796767,21,1
1295643600,"P","N",40.850713,-73.894073,21,1
1295643600,"Q","N",40.702473,-73.79992,21,1
1295643600,"Q","N",40.828459,-73.913885,21,1
1295643600,"Q","N",40.724098,-73.950977,21,1
1295643600,"Q","N",40.787692,-73.941476,21,1
1295643600,"Q","N",40.837065,-73.88682,21,1
1295643600,"Z","N",40.658577,-73.890622,21,1
1295643660,"Q","N",40.75763,-73.810013,21,1
1295643660,"Q","N",40.75763,-73.810013,21,1
1295643900,"B","N",40.671259,-73.886229,21,1
1295643900,"B","N",40.85642,-73.889202,21,1
1295643900,"B","N",40.85642,-73.889202,21,1
1295643900,"P","N",40.85642,-73.889202,21,1
1295644200,"A","N",40.736752,-73.877659,21,1
1295644200,"B","N",40.644848,-74.087333,21,1
1295644200,"B","N",40.670658,-73.957974,21,1
1295644200,"B","N",40.606462,-73.7551,21,1
1295644200,"B","N",40.670658,-73.957974,21,1
1295644200,"B","N",40.757232,-73.989792,21,1
1295644200,"B","N",40.696213,-73.782276,21,1
1295644200,"Q","N",40.823642,-73.893903,21,1
1295644200,"Q","N",40.741812,-73.919918,21,1
1295644200,"Q","N",40.741812,-73.919918,21,1
1295644200,"Q","N",40.82959,-73.862958,21,1
1295644260,"A","N",40.715364,-73.992478,21,1
1295644260,"P","N",40.794651,-73.971786,21,1
1295644260,"P","N",40.778821,-73.953984,21,1
1295644320,"B","N",40.670626,-73.895541,21,1
1295644500,"B","N",40.606462,-73.7551,21,1
1295644500,"Q","N",40.645665,-74.009736,21,1
1295644500,"Q","N",40.645665,-74.009736,21,1
1295644500,"W","N",40.731706,-74.000956,21,1
1295644500,"W","N",40.714532,-73.944387,21,1
1295644620,"Q","N",40.739071,-73.917475,21,1
1295644680,"P","N",40.863787,-73.901467,21,1
1295644740,"B","N",40.795961,-73.965273,21,1
1295644800,"B","N",40.670834,-73.93566,21,1
1295644800,"B","N",40.670834,-73.93566,21,1
1295644800,"B","N",40.670817,-73.935382,21,1
1295644800,"B","N",40.690428,-73.933542,21,1
1295644800,"Q","Y",40.755567,-73.824576,21,1
1295644800,"Q","N",40.853168,-73.889446,21,1
1295644800,"W","Y",40.755567,-73.824576,21,1
1295645100,"B","N",40.681136,-73.955667,21,1
1295645100,"B","N",40.671319,-73.890879,21,1
1295645100,"B","N",40.714532,-73.944387,21,1
1295645100,"Q","N",40.577345,-73.99933,21,1
1295645100,"Q","N",40.605656,-73.756792,21,1
1295645100,"W","N",40.64056,-74.118006,21,1
1295645400,"B","N",40.823336,-73.905733,21,1
1295645400,"A","N",40.688168,-73.809933,21,1
1295645400,"A","N",40.688168,-73.809933,21,1
1295645400,"B","N",40.672448,-73.892121,21,1
1295645400,"B","N",40.606132,-74.115676,21,1
1295645400,"B","N",40.63693,-73.91108,21,1
1295645400,"Q","N",40.67643,-73.891267,21,1
1295645400,"Q","N",40.675808,-73.878156,21,1
1295645400,"Q","N",40.737572,-73.920764,21,1
1295645400,"Q","N",40.729244,-73.949909,21,1
1295645400,"Q","N",40.836411,-73.866175,21,1
1295645400,"Q","N",40.633351,-74.116959,21,1
1295645400,"W","N",40.721453,-73.843977,21,1
1295645400,"W","N",40.602971,-74.122484,21,1
1295645400,"W","N",40.862952,-73.897947,21,1
1295645640,"B","N",40.707016,-73.798258,21,1
1295645640,"Z","N",40.813154,-73.92075,21,1
1295645700,"Z","N",40.667159,-73.89568,21,1
1295645700,"B","N",40.707723,-73.796316,21,1
1295645700,"B","N",40.636838,-74.118374,21,1
1295645700,"B","N",40.891931,-73.848069,21,1
1295645700,"P","N",40.81556,-73.905809,21,1
1295645700,"P","N",40.838743,-73.913756,21,1
1295645700,"P","N",40.796301,-73.938283,21,1
1295645700,"Q","N",40.712585,-73.960234,21,1
1295645700,"W","N",40.7577,-73.969394,21,1
1295645880,"Q","Y",40.823906,-73.908127,21,1
1295645880,"Z","Y",40.823906,-73.908127,21,1
1295645940,"Q","N",NA,NA,21,1
1295646000,"B","N",40.830879,-73.896977,21,1
1295646000,"B","N",40.690217,-73.907291,21,1
1295646000,"B","Y",40.696063,-73.797361,21,1
1295646000,"B","N",40.669369,-73.895222,21,1
1295646000,"B","N",40.6943,-73.937318,21,1
1295646000,"B","N",40.804375,-73.93742,21,1
1295646000,"B","N",40.830879,-73.896977,21,1
1295646000,"B","N",40.670701,-73.773653,21,1
1295646000,"B","N",40.691882,-73.764115,21,1
1295646000,"B","N",40.68391,-73.931472,21,1
1295646000,"Q","N",40.687704,-73.873487,21,1
1295646000,"Q","N",40.847878,-73.886017,21,1
1295646000,"Q","N",40.779497,-73.955584,21,1
1295646000,"Q","N",40.721181,-73.958649,21,1
1295646300,"A","N",40.761385,-73.835285,21,1
1295646300,"B","N",40.831767,-73.908023,21,1
1295646300,"B","N",40.803872,-73.966931,21,1
1295646300,"P","N",40.829699,-73.913124,21,1
1295646300,"Q","N",NA,NA,21,1
1295646300,"Q","N",40.703881,-73.941362,21,1
1295646600,"B","N",40.669227,-73.896196,21,1
1295646600,"B","N",40.86788,-73.892997,21,1
1295646600,"B","N",40.830078,-73.853761,21,1
1295646600,"B","N",40.635508,-73.913276,21,1
1295646600,"B","N",40.703679,-73.943364,21,1
1295646600,"B","N",40.75099,-73.990623,21,1
1295646600,"B","N",40.635508,-73.913276,21,1
1295646600,"B","N",40.799591,-73.947256,21,1
1295646600,"Q","N",40.703053,-73.942496,21,1
1295646600,"Q","N",40.703679,-73.943364,21,1
1295646600,"Q","N",40.864357,-73.897027,21,1
1295646600,"Z","N",40.854116,-73.890901,21,1
1295646720,"B","N",40.86788,-73.892997,21,1
1295646720,"B","N",40.642755,-73.959609,21,1
1295646720,"B","N",40.642755,-73.959609,21,1
1295646720,"Q","N",40.86788,-73.892997,21,1
1295646840,"P","N",40.816224,-73.905215,21,1
1295646900,"B","N",40.675049,-73.956385,21,1
1295646900,"B","N",40.659607,-73.9213,21,1
1295646900,"B","N",40.727713,-73.978063,21,1
1295646900,"Q","Y",40.711071,-73.803494,21,1
1295646900,"Q","N",40.711071,-73.803494,21,1
1295646960,"Q","N",40.816224,-73.905215,21,1
1295647020,"B","N",40.830334,-73.918945,21,1
1295647020,"B","N",40.830334,-73.918945,21,1
1295647200,"B","N",40.830054,-73.907581,21,1
1295647200,"W","N",40.582271,-73.986118,21,1
1295647200,"W","N",40.749771,-73.987779,21,1
1295647200,"B","N",40.898449,-73.854298,21,1
1295647200,"B","N",40.75099,-73.990623,21,1
1295647200,"B","N",40.672357,-73.891144,21,1
1295647200,"B","N",40.799591,-73.947256,21,1
1295647200,"B","N",40.674027,-73.730327,21,1
1295647200,"B","Y",40.706379,-73.79997,21,1
1295647200,"B","N",40.799591,-73.947256,21,1
1295647200,"B","N",NA,NA,21,1
1295647200,"B","N",40.830151,-73.911859,21,1
1295647200,"B","N",40.785866,-73.950928,21,1
1295647200,"B","N",40.827277,-73.904907,21,1
1295647200,"Q","N",40.848133,-73.888836,21,1
1295647200,"Q","N",40.736801,-73.867779,21,1
1295647200,"Q","N",40.761472,-73.818077,21,1
1295647200,"Q","N",40.75219,-73.993463,21,1
1295647200,"W","N",40.580062,-74.113226,21,1
1295647200,"Z","N",40.853909,-73.883628,21,1
1295647260,"B","N",40.672182,-73.911098,21,1
1295647320,"P","N",40.792016,-73.949808,21,1
1295647320,"P","N",40.792016,-73.949808,21,1
1295647320,"P","N",40.792016,-73.949808,21,1
1295647320,"Q","N",40.792016,-73.949808,21,1
1295647500,"B","Y",40.786625,-73.942246,21,1
1295647500,"B","N",40.696216,-73.743591,21,1
1295647500,"B","N",40.696216,-73.743591,21,1
1295647500,"B","N",40.670072,-73.915902,21,1
1295647500,"P","N",40.765214,-73.93942,21,1
1295647500,"Q","N",40.862832,-73.898038,21,1
1295647500,"Q","N",40.727713,-73.978063,21,1
1295647500,"Q","N",40.727713,-73.978063,21,1
1295647500,"W","N",40.628886,-73.892173,21,1
1295647560,"P","N",40.743592,-73.92241,21,1
1295647680,"B","N",40.667441,-73.897432,21,1
1295647800,"B","N",40.748076,-74.0011,21,1
1295647800,"B","N",40.636741,-74.119119,21,1
1295647800,"B","N",40.748076,-74.0011,21,1
1295647800,"B","N",40.636741,-74.119119,21,1
1295647800,"P","N",40.856024,-73.888447,21,1
1295647800,"Q","N",40.887097,-73.860862,21,1
1295647800,"Q","N",40.748076,-74.0011,21,1
1295647800,"W","N",40.809629,-73.890035,21,1
1295647920,"B","N",40.661835,-73.893104,21,1
1295647920,"B","N",40.629793,-73.939605,21,1
1295647980,"B","Y",40.592248,-73.984376,21,1
1295648040,"B","N",40.75904,-73.823556,21,1
1295648040,"B","N",40.75904,-73.823556,21,1
1295648040,"W","N",40.762226,-73.968186,21,1
1295648100,"B","N",40.81608,-73.917687,21,1
1295648100,"B","N",40.650662,-73.93511,21,1
1295648100,"B","N",40.794177,-73.944866,21,1
1295648100,"P","N",40.885117,-73.845192,21,1
1295648220,"B","N",40.691607,-73.987699,21,1
1295648400,"P","N",40.793024,-73.943624,21,1
1295648400,"W","N",40.779797,-73.956273,21,1
1295648400,"B","N",NA,NA,21,1
1295648400,"B","N",40.675452,-73.938413,21,1
1295648400,"B","N",40.63098,-74.116551,21,1
1295648400,"B","N",40.679348,-73.75033,21,1
1295648400,"B","N",40.675452,-73.938413,21,1
1295648400,"B","N",40.675452,-73.938413,21,1
1295648400,"B","N",NA,NA,21,1
1295648400,"B","N",40.675452,-73.938413,21,1
1295648400,"B","N",40.702473,-73.79992,21,1
1295648400,"B","N",40.748926,-73.937353,21,1
1295648400,"B","N",40.788768,-73.945993,21,1
1295648400,"P","N",40.793024,-73.943624,21,1
1295648400,"Q","N",40.636095,-74.137324,21,1
1295648400,"Q","N",40.793024,-73.943624,21,1
1295648400,"Q","N",40.67476,-73.798832,21,1
1295648400,"W","N",40.748356,-74.003684,21,1
1295648460,"B","N",40.797255,-73.942609,21,1
1295648460,"B","N",40.797255,-73.942609,21,1
1295648460,"B","N",40.797255,-73.942609,21,1
1295648460,"B","N",40.797255,-73.942609,21,1
1295648460,"Q","N",40.797003,-73.942794,21,1
1295648520,"Q","N",40.779944,-73.971027,21,1
1295648580,"B","N",40.669157,-73.931076,21,1
1295648700,"B","N",40.796301,-73.938283,21,1
1295648700,"B","N",40.702473,-73.79992,21,1
1295648700,"B","N",40.768441,-73.92715,21,1
1295648700,"B","N",40.68949,-73.922069,21,1
1295648700,"B","N",40.796301,-73.938283,21,1
1295648700,"B","N",40.810764,-73.95259,21,1
1295648700,"Q","N",40.857534,-73.904408,21,1
1295648700,"Q","Y",40.826742,-73.908543,21,1
1295648700,"Q","N",40.768441,-73.92715,21,1
1295648760,"W","N",40.796301,-73.938283,21,1
1295648880,"B","N",40.786915,-73.941585,21,1
1295648880,"B","N",40.650807,-73.949572,21,1
1295648880,"Q","N",40.786915,-73.941585,21,1
1295648940,"P","N",40.726187,-73.87021,21,1
1295649000,"B","Y",40.656566,-73.885872,21,1
1295649000,"B","N",40.631199,-74.161744,21,1
1295649000,"B","N",40.676932,-73.899973,21,1
1295649000,"B","N",40.673649,-73.874955,21,1
1295649000,"B","N",40.664312,-73.931218,21,1
1295649000,"B","N",40.789635,-73.946086,21,1
1295649000,"B","N",40.837771,-73.864517,21,1
1295649000,"B","N",40.789635,-73.946086,21,1
1295649000,"P","N",40.850753,-73.932695,21,1
1295649000,"P","N",40.830334,-73.918945,21,1
1295649000,"P","N",40.794465,-73.94467,21,1
1295649000,"Q","N",40.683159,-73.938078,21,1
1295649000,"Q","N",40.863087,-73.904708,21,1
1295649000,"Q","N",40.850753,-73.932695,21,1
1295649000,"Q","N",40.749157,-73.869425,21,1
1295649000,"Q","N",40.794465,-73.94467,21,1
1295649000,"W","N",40.794465,-73.94467,21,1
1295649000,"W","N",40.512184,-74.250631,21,1
1295649000,"W","N",40.512184,-74.250631,21,1
1295649000,"W","N",40.728416,-73.95241,21,1
1295649000,"Z","N",40.789635,-73.946086,21,1
1295649000,"Z","N",40.662943,-73.895532,21,1
1295649120,"B","N",40.669519,-73.894231,21,1
1295649120,"B","N",40.667578,-73.907261,21,1
1295649120,"B","N",40.789221,-73.946379,21,1
1295649240,"B","N",40.664751,-73.89404,21,1
1295649240,"P","N",40.664751,-73.89404,21,1
1295649240,"Q","N",40.813515,-73.905031,21,1
1295649300,"B","N",40.75219,-73.993463,21,1
1295649300,"Q","N",NA,NA,21,1
1295649540,"Q","N",40.838743,-73.913756,21,1
1295649600,"Q","N",40.818939,-73.898488,21,1
1295649600,"B","N",40.670645,-73.931932,21,1
1295649600,"B","N",40.675205,-73.95,21,1
1295649600,"B","N",40.688112,-73.81933,21,1
1295649600,"B","Y",40.672149,-73.911152,21,1
1295649600,"B","N",40.688112,-73.81933,21,1
1295649600,"B","N",40.78674,-73.941192,21,1
1295649600,"B","N",40.684052,-73.977457,21,1
1295649600,"B","N",40.684052,-73.977457,21,1
1295649600,"P","N",40.831723,-73.915008,21,1
1295649600,"Q","N",40.855842,-73.905698,21,1
1295649600,"Q","N",40.78674,-73.941192,21,1
1295649720,"W","Y",40.848991,-73.932964,21,1
1295649900,"B","N",40.75219,-73.993463,21,1
1295649900,"B","N",40.889925,-73.8593,21,1
1295649900,"B","N",40.788688,-73.940042,21,1
1295649900,"B","N",40.834946,-73.908138,21,1
1295649900,"B","N",40.788688,-73.940042,21,1
1295649900,"P","N",40.832952,-73.925208,21,1
1295649900,"Q","N",40.821069,-73.898933,21,1
1295649900,"Q","N",40.761624,-73.822073,21,1
1295649960,"P","N",40.832952,-73.925208,21,1
1295649960,"P","N",40.832952,-73.925208,21,1
1295650020,"P","N",40.792245,-73.946279,21,1
1295650020,"Q","N",40.79911,-73.968555,21,1
1295650020,"Q","N",40.792245,-73.946279,21,1
1295650080,"Q","Y",40.70674,-73.949537,21,1
1295650140,"P","N",40.832952,-73.925208,21,1
1295650200,"B","N",40.773178,-73.985601,21,1
1295650200,"B","N",40.664195,-73.9086,21,1
1295650200,"B","N",40.857421,-73.899947,21,1
1295650200,"B","N",40.672627,-73.962749,21,1
1295650200,"B","N",40.82394,-73.948552,21,1
1295650200,"B","N",40.688903,-73.980928,21,1
1295650200,"P","N",40.793782,-73.945169,21,1
1295650200,"P","N",40.796073,-73.943484,21,1
1295650200,"Q","N",40.862835,-73.89546,21,1
1295650200,"Q","N",40.627821,-74.121258,21,1
1295650200,"Q","N",40.833055,-73.905914,21,1
1295650200,"Q","N",40.732512,-73.857049,21,1
1295650200,"Q","N",40.732512,-73.857049,21,1
1295650200,"Q","N",40.786712,-73.941127,21,1
1295650200,"Q","N",40.832006,-73.908749,21,1
1295650200,"Q","N",40.786712,-73.941127,21,1
1295650200,"W","N",40.856024,-73.888447,21,1
1295650200,"W","N",40.728423,-73.999678,21,1
1295650200,"Z","N",40.728423,-73.999678,21,1
1295650200,"Z","N",40.728423,-73.999678,21,1
1295650320,"Q","N",40.75882,-73.811201,21,1
1295650380,"Q","N",40.85731,-73.902424,21,1
1295650440,"Z","N",40.814842,-73.900011,21,1
1295650500,"A","N",40.748164,-74.001302,21,1
1295650500,"B","N",40.66281,-73.896451,21,1
1295650500,"B","N",40.793782,-73.945169,21,1
1295650500,"P","N",40.796796,-73.947175,21,1
1295650500,"Q","N",40.754709,-73.875738,21,1
1295650500,"Q","N",40.702473,-73.79992,21,1
1295650500,"Q","N",40.762863,-73.885762,21,1
1295650500,"Q","N",40.854215,-73.90348,21,1
1295650500,"Q","N",40.663174,-73.904762,21,1
1295650500,"Q","N",40.790839,-73.950903,21,1
1295650680,"B","N",40.794132,-73.942803,21,1
1295650800,"Q","N",40.828224,-73.908606,21,1
1295650800,"B","N",40.852682,-73.904892,21,1
1295650800,"B","N",40.694638,-73.949059,21,1
1295650800,"B","Y",40.788751,-73.940132,21,1
1295650800,"B","Y",40.788751,-73.940132,21,1
1295650800,"B","N",40.654496,-73.91274,21,1
1295650800,"B","N",40.831623,-73.867258,21,1
1295650800,"B","N",40.693509,-73.762364,21,1
1295650800,"B","N",40.834918,-73.908152,21,1
1295650800,"B","N",40.793782,-73.945169,21,1
1295650800,"Q","N",40.636024,-74.13477,21,1
1295650800,"Q","N",40.636708,-74.119368,21,1
1295650800,"Q","N",40.692518,-73.859097,21,1
1295650800,"Q","N",40.720457,-73.940796,21,1
1295650800,"Q","N",40.635854,-74.166187,21,1
1295650800,"Q","N",40.771086,-73.804418,21,1
1295650800,"Q","N",40.830914,-73.920462,21,1
1295650800,"W","N",40.76044,-73.804915,21,1
1295650800,"W","N",40.76044,-73.804915,21,1
1295650800,"W","N",40.654136,-73.912329,21,1
1295650800,"Z","N",40.679074,-73.863282,21,1
1295650860,"B","N",40.794132,-73.942803,21,1
1295650860,"B","N",40.794132,-73.942803,21,1
1295650860,"P","N",40.794132,-73.942803,21,1
1295650920,"B","N",40.644848,-74.087333,21,1
1295650920,"Q","N",40.857117,-73.904825,21,1
1295651100,"B","N",40.857791,-73.906439,21,1
1295651100,"B","N",40.83467,-73.92938,21,1
1295651100,"B","N",40.814323,-73.909709,21,1
1295651100,"B","N",40.814323,-73.909709,21,1
1295651100,"B","N",NA,NA,21,1
1295651100,"B","N",40.814323,-73.909709,21,1
1295651100,"B","N",40.814323,-73.909709,21,1
1295651100,"B","N",40.667305,-73.908999,21,1
1295651100,"B","N",40.667305,-73.908999,21,1
1295651100,"B","N",40.703864,-73.751435,21,1
1295651100,"B","N",40.667305,-73.908999,21,1
1295651100,"B","N",40.699937,-73.911807,21,1
1295651100,"B","N",40.667305,-73.908999,21,1
